Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
2040,5.32,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2041,5.33,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2042,5.33,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2043,5.34,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2044,5.35,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2045,5.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2046,5.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2047,5.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2048,5.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2049,5.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2050,5.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2051,5.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2052,5.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2053,5.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2054,5.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2055,5.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2056,5.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2057,5.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2058,5.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2059,5.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2060,5.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2061,5.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2062,5.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2063,5.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2064,5.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2065,5.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2066,5.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2067,5.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2068,5.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2069,5.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2070,5.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2071,5.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2072,5.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2073,5.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2074,5.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2075,5.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2076,5.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2077,5.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2078,5.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2079,5.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2080,5.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2081,5.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2082,5.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2083,5.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2084,5.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2085,5.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2086,5.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2087,5.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2088,5.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2089,5.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2090,5.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2091,5.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2092,5.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2093,5.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2094,5.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2095,5.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2096,5.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2097,5.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2098,5.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2099,5.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2100,5.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2101,5.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2102,5.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2103,5.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2104,5.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2105,5.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2106,5.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2107,5.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2108,5.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2109,5.54,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2110,5.54,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2111,5.54,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2112,5.55,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2113,5.55,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2114,5.55,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2115,5.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2116,5.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2117,5.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2118,5.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2119,5.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2120,5.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2121,5.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2122,5.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2123,5.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2124,5.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2125,5.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2126,5.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2127,5.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2128,5.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2129,5.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2130,5.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2131,5.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2132,5.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2133,5.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2134,5.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2135,5.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2136,5.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2137,5.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2138,5.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2139,5.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2140,5.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2141,5.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2142,5.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2143,5.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2144,5.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2145,5.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2146,5.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2147,5.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2148,5.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2149,5.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2150,5.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2151,5.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2152,5.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2153,5.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2154,5.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2155,5.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2156,5.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2157,5.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2158,5.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2159,5.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2160,5.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2161,5.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2162,5.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2163,5.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2164,5.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2165,5.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2166,5.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2167,5.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2168,5.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2169,5.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2170,5.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2171,5.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2172,5.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2173,5.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2174,5.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2175,5.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2176,5.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2177,5.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2178,5.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2179,5.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2180,5.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2181,5.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2182,5.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2183,5.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2184,5.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2185,5.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2186,5.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2187,5.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2188,5.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2189,5.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2190,5.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2191,5.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2192,5.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2193,5.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2194,5.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2195,5.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2196,5.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2197,5.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2198,5.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2199,5.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2200,5.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2201,5.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2202,5.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2203,5.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2204,5.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2205,5.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2206,5.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2207,5.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2208,5.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2209,5.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2210,5.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2211,5.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2212,5.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2213,5.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2214,5.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2215,5.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2216,5.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2217,5.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2218,5.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2219,5.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2220,5.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2221,5.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2222,5.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2223,5.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2224,5.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2225,5.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2226,5.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2227,5.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2228,5.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2229,5.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2230,5.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2231,5.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2232,5.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2233,5.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2234,5.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2235,5.81,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2236,5.81,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2237,5.81,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2238,5.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2239,5.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2240,5.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2241,5.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2242,5.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2243,5.83,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
2244,5.83,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
