Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
4115,9.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.14,0.00,13.14,AStar
4116,9.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.14,0.00,13.14,AStar
4117,9.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.15,0.00,13.15,AStar
4118,9.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.15,0.00,13.15,AStar
4119,9.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.15,0.00,13.15,AStar
4120,9.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.15,0.00,13.15,AStar
4121,9.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.16,0.00,13.16,AStar
4122,9.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.16,0.00,13.16,AStar
4123,9.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.16,0.00,13.16,AStar
4124,9.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.17,0.00,13.17,AStar
4125,9.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.17,0.00,13.17,AStar
4126,9.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.17,0.00,13.17,AStar
4127,9.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.18,0.00,13.18,AStar
4128,9.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.18,0.00,13.18,AStar
4129,9.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.18,0.00,13.18,AStar
4130,9.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.19,0.00,13.19,AStar
4131,9.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.19,0.00,13.19,AStar
4132,9.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.19,0.00,13.19,AStar
4133,9.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.19,0.00,13.19,AStar
4134,9.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.20,0.00,13.20,AStar
4135,9.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.20,0.00,13.20,AStar
4136,9.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.20,0.00,13.20,AStar
4137,9.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.21,0.00,13.21,AStar
4138,9.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.21,0.00,13.21,AStar
4139,9.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.21,0.00,13.21,AStar
4140,9.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.22,0.00,13.22,AStar
4141,9.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.22,0.00,13.22,AStar
4142,9.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.22,0.00,13.22,AStar
4143,9.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.23,0.00,13.23,AStar
4144,9.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.23,0.00,13.23,AStar
4145,9.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.23,0.00,13.23,AStar
4146,9.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.24,0.00,13.24,AStar
4147,9.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.24,0.00,13.24,AStar
4148,9.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.24,0.00,13.24,AStar
4149,9.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.24,0.00,13.24,AStar
4150,9.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.25,0.00,13.25,AStar
4151,9.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.25,0.00,13.25,AStar
4152,9.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.25,0.00,13.25,AStar
4153,9.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.26,0.00,13.26,AStar
4154,9.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.26,0.00,13.26,AStar
4155,9.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.26,0.00,13.26,AStar
4156,9.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.26,0.00,13.26,AStar
4157,9.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.27,0.00,13.27,AStar
4158,9.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.27,0.00,13.27,AStar
4159,9.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.27,0.00,13.27,AStar
4160,9.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.28,0.00,13.28,AStar
4161,9.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.28,0.00,13.28,AStar
4162,9.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.28,0.00,13.28,AStar
4163,9.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.29,0.00,13.29,AStar
4164,9.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.29,0.00,13.29,AStar
4165,9.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.29,0.00,13.29,AStar
4166,9.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.30,0.00,13.30,AStar
4167,9.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.30,0.00,13.30,AStar
4168,9.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.30,0.00,13.30,AStar
4169,9.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.31,0.00,13.31,AStar
4170,9.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.31,0.00,13.31,AStar
4171,9.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.31,0.00,13.31,AStar
4172,9.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.31,0.00,13.31,AStar
4173,9.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.32,0.00,13.32,AStar
4174,9.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.32,0.00,13.32,AStar
4175,9.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.32,0.00,13.32,AStar
4176,9.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.33,0.00,13.33,AStar
4177,9.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.33,0.00,13.33,AStar
4178,9.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.33,0.00,13.33,AStar
4179,9.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.34,0.00,13.34,AStar
4180,9.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.34,0.00,13.34,AStar
4181,9.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.34,0.00,13.34,AStar
4182,9.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.34,0.00,13.34,AStar
4183,9.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.35,0.00,13.35,AStar
4184,9.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.35,0.00,13.35,AStar
4185,9.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.35,0.00,13.35,AStar
4186,9.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.36,0.00,13.36,AStar
4187,9.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.36,0.00,13.36,AStar
4188,9.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.36,0.00,13.36,AStar
4189,9.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.37,0.00,13.37,AStar
4190,9.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.37,0.00,13.37,AStar
4191,9.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.37,0.00,13.37,AStar
4192,9.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.38,0.00,13.38,AStar
4193,9.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.38,0.00,13.38,AStar
4194,9.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.38,0.00,13.38,AStar
4195,9.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.38,0.00,13.38,AStar
4196,9.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.39,0.00,13.39,AStar
4197,9.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.39,0.00,13.39,AStar
4198,9.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.39,0.00,13.39,AStar
4199,9.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.40,0.00,13.40,AStar
4200,9.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.40,0.00,13.40,AStar
4201,9.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.40,0.00,13.40,AStar
4202,9.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.41,0.00,13.41,AStar
4203,9.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.41,0.00,13.41,AStar
4204,9.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.41,0.00,13.41,AStar
4205,9.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.42,0.00,13.42,AStar
4206,9.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.42,0.00,13.42,AStar
4207,9.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.42,0.00,13.42,AStar
4208,9.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.42,0.00,13.42,AStar
4209,9.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.43,0.00,13.43,AStar
4210,9.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.44,0.00,13.44,AStar
4211,9.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.44,0.00,13.44,AStar
4212,9.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.44,0.00,13.44,AStar
4213,9.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.44,0.00,13.44,AStar
4214,9.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.45,0.00,13.45,AStar
4215,9.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.45,0.00,13.45,AStar
4216,9.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.45,0.00,13.45,AStar
4217,9.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.46,0.00,13.46,AStar
4218,9.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.46,0.00,13.46,AStar
4219,9.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.46,0.00,13.46,AStar
4220,9.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.47,0.00,13.47,AStar
4221,9.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.47,0.00,13.47,AStar
4222,9.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.47,0.00,13.47,AStar
4223,9.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.48,0.00,13.48,AStar
4224,9.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.48,0.00,13.48,AStar
4225,9.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.48,0.00,13.48,AStar
4226,9.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.49,0.00,13.49,AStar
4227,9.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.49,0.00,13.49,AStar
4228,9.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.49,0.00,13.49,AStar
4229,9.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.50,0.00,13.50,AStar
4230,9.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.50,0.00,13.50,AStar
4231,9.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.50,0.00,13.50,AStar
4232,9.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.50,0.00,13.50,AStar
4233,9.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.51,0.00,13.51,AStar
4234,9.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.51,0.00,13.51,AStar
4235,9.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.51,0.00,13.51,AStar
4236,9.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.52,0.00,13.52,AStar
4237,9.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.52,0.00,13.52,AStar
4238,9.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.52,0.00,13.52,AStar
4239,9.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.52,0.00,13.52,AStar
4240,9.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.53,0.00,13.53,AStar
4241,9.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.53,0.00,13.53,AStar
4242,9.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.53,0.00,13.53,AStar
4243,9.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.54,0.00,13.54,AStar
4244,9.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.54,0.00,13.54,AStar
4245,9.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.54,0.00,13.54,AStar
4246,9.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.55,0.00,13.55,AStar
4247,9.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.55,0.00,13.55,AStar
4248,9.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.55,0.00,13.55,AStar
4249,9.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.56,0.00,13.56,AStar
4250,9.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.56,0.00,13.56,AStar
4251,9.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.56,0.00,13.56,AStar
4252,9.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.57,0.00,13.57,AStar
4253,9.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.57,0.00,13.57,AStar
4254,9.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.57,0.00,13.57,AStar
4255,9.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.57,0.00,13.57,AStar
4256,9.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.58,0.00,13.58,AStar
4257,9.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.58,0.00,13.58,AStar
4258,9.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.58,0.00,13.58,AStar
4259,9.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.59,0.00,13.59,AStar
4260,9.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.59,0.00,13.59,AStar
4261,9.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.59,0.00,13.59,AStar
4262,9.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.59,0.00,13.59,AStar
4263,9.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.60,0.00,13.60,AStar
4264,9.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.60,0.00,13.60,AStar
4265,9.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.60,0.00,13.60,AStar
4266,9.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.61,0.00,13.61,AStar
4267,9.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.61,0.00,13.61,AStar
4268,9.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.61,0.00,13.61,AStar
4269,9.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.62,0.00,13.62,AStar
4270,9.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.62,0.00,13.62,AStar
4271,9.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.62,0.00,13.62,AStar
4272,9.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.62,0.00,13.62,AStar
4273,9.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.63,0.00,13.63,AStar
4274,9.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.63,0.00,13.63,AStar
4275,9.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.63,0.00,13.63,AStar
4276,9.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.64,0.00,13.64,AStar
4277,9.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.64,0.00,13.64,AStar
4278,9.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.64,0.00,13.64,AStar
4279,9.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.65,0.00,13.65,AStar
4280,9.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.65,0.00,13.65,AStar
4281,9.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.65,0.00,13.65,AStar
4282,9.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.65,0.00,13.65,AStar
4283,9.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.66,0.00,13.66,AStar
4284,9.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.66,0.00,13.66,AStar
4285,9.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.66,0.00,13.66,AStar
4286,9.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.67,0.00,13.67,AStar
4287,9.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.67,0.00,13.67,AStar
4288,9.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.67,0.00,13.67,AStar
4289,9.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.68,0.00,13.68,AStar
4290,9.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.68,0.00,13.68,AStar
4291,9.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.68,0.00,13.68,AStar
4292,9.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.69,0.00,13.69,AStar
4293,9.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.69,0.00,13.69,AStar
4294,9.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.69,0.00,13.69,AStar
4295,9.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.69,0.00,13.69,AStar
4296,9.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.70,0.00,13.70,AStar
4297,9.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.70,0.00,13.70,AStar
4298,9.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.70,0.00,13.70,AStar
4299,9.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.71,0.00,13.71,AStar
4300,9.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.71,0.00,13.71,AStar
4301,9.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.71,0.00,13.71,AStar
4302,9.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.72,0.00,13.72,AStar
4303,9.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.72,0.00,13.72,AStar
4304,9.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.72,0.00,13.72,AStar
4305,9.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.73,0.00,13.73,AStar
4306,9.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.73,0.00,13.73,AStar
4307,9.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.73,0.00,13.73,AStar
4308,9.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.73,0.00,13.73,AStar
4309,9.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.74,0.00,13.74,AStar
4310,9.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.74,0.00,13.74,AStar
4311,9.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.74,0.00,13.74,AStar
4312,9.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.75,0.00,13.75,AStar
4313,9.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.77,0.00,13.77,AStar
4314,9.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.78,0.00,13.78,AStar
4315,9.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.78,0.00,13.78,AStar
4316,9.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.78,0.00,13.78,AStar
4317,9.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.79,0.00,13.79,AStar
4318,9.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.79,0.00,13.79,AStar
4319,9.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.79,0.00,13.79,AStar
4320,9.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.80,0.00,13.80,AStar
4321,9.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.80,0.00,13.80,AStar
4322,9.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.80,0.00,13.80,AStar
4323,9.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.81,0.00,13.81,AStar
4324,9.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.81,0.00,13.81,AStar
4325,9.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.81,0.00,13.81,AStar
4326,9.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.82,0.00,13.82,AStar
4327,9.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.82,0.00,13.82,AStar
4328,9.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.82,0.00,13.82,AStar
4329,9.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.82,0.00,13.82,AStar
4330,9.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.83,0.00,13.83,AStar
4331,9.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.83,0.00,13.83,AStar
4332,9.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.83,0.00,13.83,AStar
4333,9.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.84,0.00,13.84,AStar
4334,9.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.84,0.00,13.84,AStar
4335,9.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.85,0.00,13.85,AStar
4336,9.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.85,0.00,13.85,AStar
4337,9.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.85,0.00,13.85,AStar
4338,9.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.86,0.00,13.86,AStar
4339,9.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.86,0.00,13.86,AStar
4340,9.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.86,0.00,13.86,AStar
4341,9.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.87,0.00,13.87,AStar
4342,9.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.87,0.00,13.87,AStar
