Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
3026,8.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.67,0.00,11.49,DStar
3027,8.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.68,0.00,11.49,DStar
3028,8.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.68,0.00,11.49,DStar
3029,8.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.68,0.00,11.49,DStar
3030,8.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.69,0.00,11.49,DStar
3031,8.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.69,0.00,11.49,DStar
3032,8.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.70,0.00,11.50,DStar
3033,8.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.70,0.00,11.50,DStar
3034,8.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.70,0.00,11.50,DStar
3035,8.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.71,0.00,11.50,DStar
3036,8.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.71,0.00,11.50,DStar
3037,8.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.71,0.00,11.51,DStar
3038,8.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.72,0.00,11.51,DStar
3039,8.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.72,0.00,11.51,DStar
3040,8.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.73,0.00,11.51,DStar
3041,8.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.73,0.00,11.51,DStar
3042,8.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.73,0.00,11.51,DStar
3043,8.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.74,0.00,11.52,DStar
3044,8.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.74,0.00,11.52,DStar
3045,8.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.75,0.00,11.52,DStar
3046,8.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.75,0.00,11.52,DStar
3047,8.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.75,0.00,11.52,DStar
3048,8.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.76,0.00,11.53,DStar
3049,8.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.76,0.00,11.53,DStar
3050,8.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.77,0.00,11.53,DStar
3051,8.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.77,0.00,11.53,DStar
3052,8.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.77,0.00,11.53,DStar
3053,8.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.78,0.00,11.53,DStar
3054,8.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.78,0.00,11.54,DStar
3055,8.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.79,0.00,11.54,DStar
3056,8.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.79,0.00,11.54,DStar
3057,8.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.79,0.00,11.54,DStar
3058,8.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.80,0.00,11.54,DStar
3059,8.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.80,0.00,11.55,DStar
3060,8.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.80,0.00,11.55,DStar
3061,8.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.81,0.00,11.55,DStar
3062,8.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.81,0.00,11.55,DStar
3063,8.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.82,0.00,11.55,DStar
3064,8.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.82,0.00,11.56,DStar
3065,8.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.82,0.00,11.56,DStar
3066,8.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.83,0.00,11.56,DStar
3067,8.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.83,0.00,11.56,DStar
3068,8.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.84,0.00,11.56,DStar
3069,8.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.84,0.00,11.56,DStar
3070,8.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.84,0.00,11.57,DStar
3071,8.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.85,0.00,11.57,DStar
3072,8.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.85,0.00,11.57,DStar
3073,8.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.86,0.00,11.57,DStar
3074,8.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.86,0.00,11.57,DStar
3075,8.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.86,0.00,11.58,DStar
3076,8.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.87,0.00,11.58,DStar
3077,8.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.87,0.00,11.58,DStar
3078,8.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.88,0.00,11.58,DStar
3079,8.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.88,0.00,11.58,DStar
3080,8.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.88,0.00,11.58,DStar
3081,8.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.89,0.00,11.59,DStar
3082,8.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.89,0.00,11.59,DStar
3083,8.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.90,0.00,11.59,DStar
3084,8.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.90,0.00,11.59,DStar
3085,8.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.90,0.00,11.59,DStar
3086,8.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.91,0.00,11.60,DStar
3087,8.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.91,0.00,11.60,DStar
3088,8.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.92,0.00,11.60,DStar
3089,8.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.92,0.00,11.60,DStar
3090,8.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.92,0.00,11.60,DStar
3091,8.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.93,0.00,11.60,DStar
3092,8.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.93,0.00,11.61,DStar
3093,8.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.94,0.00,11.61,DStar
3094,8.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.94,0.00,11.61,DStar
3095,8.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.94,0.00,11.61,DStar
3096,8.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.95,0.00,11.61,DStar
3097,8.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.95,0.00,11.62,DStar
3098,8.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.95,0.00,11.62,DStar
3099,8.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.96,0.00,11.62,DStar
3100,8.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.96,0.00,11.62,DStar
3101,8.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.97,0.00,11.62,DStar
3102,8.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.97,0.00,11.63,DStar
3103,8.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.97,0.00,11.63,DStar
3104,8.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.98,0.00,11.63,DStar
3105,8.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.98,0.00,11.63,DStar
3106,8.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.99,0.00,11.63,DStar
3107,8.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.99,0.00,11.63,DStar
3108,8.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.00,0.00,11.64,DStar
3109,8.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.00,0.00,11.64,DStar
3110,8.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.00,0.00,11.64,DStar
3111,8.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.01,0.00,11.64,DStar
3112,8.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.01,0.00,11.64,DStar
3113,8.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.02,0.00,11.65,DStar
3114,8.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.02,0.00,11.65,DStar
3115,8.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.02,0.00,11.65,DStar
3116,8.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.03,0.00,11.65,DStar
3117,8.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.03,0.00,11.65,DStar
3118,8.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.04,0.00,11.66,DStar
3119,8.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.04,0.00,11.66,DStar
3120,8.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.04,0.00,11.66,DStar
3121,8.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.05,0.00,11.66,DStar
3122,8.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.05,0.00,11.66,DStar
3123,8.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.06,0.00,11.67,DStar
3124,8.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.06,0.00,11.67,DStar
3125,8.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.06,0.00,11.67,DStar
3126,8.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.07,0.00,11.67,DStar
3127,8.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.07,0.00,11.67,DStar
3128,8.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.08,0.00,11.67,DStar
3129,8.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.08,0.00,11.68,DStar
3130,8.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.08,0.00,11.68,DStar
3131,8.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.09,0.00,11.68,DStar
3132,8.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.09,0.00,11.68,DStar
3133,8.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.10,0.00,11.68,DStar
3134,8.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.10,0.00,11.69,DStar
3135,8.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.10,0.00,11.69,DStar
3136,8.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.11,0.00,11.69,DStar
3137,8.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.11,0.00,11.69,DStar
3138,8.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.12,0.00,11.69,DStar
3139,8.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.12,0.00,11.69,DStar
3140,8.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.12,0.00,11.70,DStar
3141,8.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.13,0.00,11.70,DStar
3142,8.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.13,0.00,11.70,DStar
3143,8.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.13,0.00,11.70,DStar
3144,8.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.14,0.00,11.70,DStar
3145,8.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.14,0.00,11.71,DStar
3146,8.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.15,0.00,11.71,DStar
3147,8.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.16,0.00,11.71,DStar
3148,8.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.16,0.00,11.71,DStar
3149,8.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.17,0.00,11.72,DStar
3150,8.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.17,0.00,11.72,DStar
3151,8.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.17,0.00,11.72,DStar
3152,8.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.18,0.00,11.72,DStar
3153,8.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.18,0.00,11.72,DStar
3154,8.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.19,0.00,11.73,DStar
3155,8.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.19,0.00,11.73,DStar
3156,8.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.19,0.00,11.73,DStar
3157,8.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.20,0.00,11.73,DStar
3158,8.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.20,0.00,11.73,DStar
3159,8.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.21,0.00,11.74,DStar
3160,8.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.21,0.00,11.74,DStar
3161,8.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.21,0.00,11.74,DStar
3162,8.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.22,0.00,11.74,DStar
3163,8.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.23,0.00,11.75,DStar
3164,8.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.23,0.00,11.75,DStar
3165,8.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.24,0.00,11.75,DStar
3166,8.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.24,0.00,11.75,DStar
3167,8.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.24,0.00,11.76,DStar
3168,8.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.25,0.00,11.76,DStar
3169,8.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.25,0.00,11.76,DStar
3170,8.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.25,0.00,11.77,DStar
3171,8.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.25,0.00,11.77,DStar
3172,8.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.26,0.00,11.77,DStar
3173,8.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.26,0.00,11.78,DStar
3174,8.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.26,0.00,11.78,DStar
3175,8.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.27,0.00,11.78,DStar
3176,8.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.27,0.00,11.79,DStar
3177,8.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.27,0.00,11.79,DStar
3178,8.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.28,0.00,11.79,DStar
3179,8.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.28,0.00,11.79,DStar
3180,8.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.28,0.00,11.80,DStar
3181,8.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.28,0.00,11.80,DStar
3182,8.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.29,0.00,11.80,DStar
3183,8.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.29,0.00,11.81,DStar
3184,8.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.29,0.00,11.81,DStar
3185,8.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.30,0.00,11.81,DStar
3186,8.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.30,0.00,11.82,DStar
3187,8.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.30,0.00,11.82,DStar
3188,8.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.30,0.00,11.82,DStar
3189,8.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.31,0.00,11.82,DStar
3190,8.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.31,0.00,11.83,DStar
3191,8.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.31,0.00,11.83,DStar
3192,8.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.32,0.00,11.83,DStar
3193,8.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.32,0.00,11.84,DStar
3194,8.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.32,0.00,11.84,DStar
3195,8.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.33,0.00,11.84,DStar
3196,8.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.33,0.00,11.85,DStar
3197,8.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.33,0.00,11.85,DStar
3198,8.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.34,0.00,11.85,DStar
3199,8.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.34,0.00,11.86,DStar
3200,8.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.34,0.00,11.86,DStar
3201,8.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.34,0.00,11.86,DStar
3202,8.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.35,0.00,11.86,DStar
3203,8.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.35,0.00,11.87,DStar
3204,8.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.35,0.00,11.87,DStar
3205,8.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.36,0.00,11.87,DStar
3206,8.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.36,0.00,11.88,DStar
3207,8.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.36,0.00,11.88,DStar
3208,8.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.37,0.00,11.88,DStar
3209,8.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.37,0.00,11.89,DStar
3210,8.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.37,0.00,11.89,DStar
3211,8.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.38,0.00,11.89,DStar
3212,8.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.38,0.00,11.90,DStar
3213,8.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.38,0.00,11.90,DStar
3214,8.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.39,0.00,11.90,DStar
3215,8.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.39,0.00,11.90,DStar
3216,8.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.39,0.00,11.91,DStar
3217,8.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.39,0.00,11.91,DStar
3218,8.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.40,0.00,11.91,DStar
3219,8.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.40,0.00,11.92,DStar
3220,8.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.40,0.00,11.92,DStar
3221,8.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.41,0.00,11.92,DStar
3222,8.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.41,0.00,11.93,DStar
3223,8.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.41,0.00,11.93,DStar
3224,8.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.42,0.00,11.93,DStar
3225,8.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.42,0.00,11.94,DStar
3226,8.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.42,0.00,11.94,DStar
3227,8.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.43,0.00,11.94,DStar
3228,8.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.43,0.00,11.95,DStar
3229,8.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.43,0.00,11.95,DStar
3230,8.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.44,0.00,11.95,DStar
3231,8.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.44,0.00,11.96,DStar
3232,8.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.44,0.00,11.96,DStar
3233,8.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.45,0.00,11.96,DStar
3234,8.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.45,0.00,11.96,DStar
3235,8.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.45,0.00,11.97,DStar
3236,8.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.46,0.00,11.97,DStar
3237,8.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.46,0.00,11.98,DStar
3238,8.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.46,0.00,11.98,DStar
3239,8.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.47,0.00,11.98,DStar
3240,8.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.47,0.00,11.99,DStar
3241,8.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.47,0.00,11.99,DStar
3242,8.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.48,0.00,11.99,DStar
3243,8.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.48,0.00,12.00,DStar
3244,8.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.48,0.00,12.00,DStar
3245,8.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.49,0.00,12.00,DStar
3246,8.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.49,0.00,12.01,DStar
3247,8.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.49,0.00,12.01,DStar
3248,8.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.50,0.00,12.01,DStar
3249,8.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.50,0.00,12.02,DStar
3250,8.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.50,0.00,12.02,DStar
3251,8.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.51,0.00,12.02,DStar
3252,8.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.52,0.00,12.03,DStar
3253,8.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.53,0.00,12.04,DStar
